# T[k]  Density[cm^-3]  U(1)[] Ne0/Ne NeI/Ne NeII/Ne NeIII/Ne NeIV/Ne NeV/Ne NeVI/Ne NeVII/Ne NeVIII/Ne NeIX/Ne NeX/Ne
 1.259e+02  2.512e-03  7.928e-03  5.96000e-02  5.19000e-01  4.14000e-01  6.99000e-03  2.49000e-04  2.95000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+02  2.512e-03  7.928e-03  4.92000e-02  4.95000e-01  4.47000e-01  8.04000e-03  2.90000e-04  3.66000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+02  2.512e-03  7.928e-03  4.01000e-02  4.70000e-01  4.80000e-01  9.22000e-03  3.42000e-04  4.56000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+02  2.512e-03  7.928e-03  3.25000e-02  4.44000e-01  5.13000e-01  1.05000e-02  4.06000e-04  5.66000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+02  2.512e-03  7.928e-03  2.62000e-02  4.16000e-01  5.46000e-01  1.19000e-02  4.87000e-04  7.05000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+02  2.512e-03  7.928e-03  2.08000e-02  3.86000e-01  5.80000e-01  1.35000e-02  5.86000e-04  8.83000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 5.012e+02  2.512e-03  7.928e-03  1.62000e-02  3.53000e-01  6.15000e-01  1.53000e-02  7.09000e-04  1.11000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 6.310e+02  2.512e-03  7.928e-03  1.24000e-02  3.20000e-01  6.50000e-01  1.74000e-02  8.59000e-04  1.41000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 7.943e+02  2.512e-03  7.928e-03  9.31000e-03  2.86000e-01  6.84000e-01  1.99000e-02  1.04000e-03  1.80000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.000e+03  2.512e-03  7.928e-03  6.87000e-03  2.52000e-01  7.17000e-01  2.30000e-02  1.26000e-03  2.32000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+03  2.512e-03  7.928e-03  4.99000e-03  2.20000e-01  7.46000e-01  2.68000e-02  1.49000e-03  3.00000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+03  2.512e-03  7.928e-03  3.58000e-03  1.91000e-01  7.72000e-01  3.14000e-02  1.79000e-03  3.93000e-05  8.82000e-07  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+03  2.512e-03  7.928e-03  2.54000e-03  1.64000e-01  7.94000e-01  3.70000e-02  2.19000e-03  5.25000e-05  1.21000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+03  2.512e-03  7.928e-03  1.80000e-03  1.41000e-01  8.11000e-01  4.37000e-02  2.71000e-03  7.11000e-05  1.71000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+03  2.512e-03  7.928e-03  1.27000e-03  1.21000e-01  8.23000e-01  5.17000e-02  3.41000e-03  9.74000e-05  2.50000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+03  2.512e-03  7.928e-03  8.95000e-04  1.04000e-01  8.30000e-01  6.11000e-02  4.30000e-03  1.34000e-04  3.73000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 5.012e+03  2.512e-03  7.928e-03  6.35000e-04  8.97000e-02  8.32000e-01  7.19000e-02  5.38000e-03  1.85000e-04  5.61000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 6.310e+03  2.512e-03  7.928e-03  4.55000e-04  7.82000e-02  8.37000e-01  7.80000e-02  6.39000e-03  2.38000e-04  8.09000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 7.943e+03  2.512e-03  7.928e-03  3.26000e-04  6.82000e-02  8.40000e-01  8.35000e-02  7.36000e-03  3.03000e-04  1.15000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.000e+04  2.512e-03  7.928e-03  2.33000e-04  5.92000e-02  8.43000e-01  8.85000e-02  8.24000e-03  3.83000e-04  1.59000e-05  8.65000e-07  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+04  2.512e-03  7.928e-03  1.65000e-04  5.11000e-02  8.46000e-01  9.33000e-02  9.06000e-03  4.82000e-04  2.17000e-05  1.25000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+04  2.512e-03  7.928e-03  1.16000e-04  4.37000e-02  8.46000e-01  9.94000e-02  1.01000e-02  6.25000e-04  3.03000e-05  1.89000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+04  2.512e-03  7.928e-03  7.99000e-05  3.65000e-02  8.32000e-01  1.17000e-01  1.32000e-02  1.01000e-03  5.35000e-05  3.94000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+04  2.512e-03  7.928e-03  5.10000e-05  2.83000e-02  7.55000e-01  1.85000e-01  2.85000e-02  3.05000e-03  1.94000e-04  2.01000e-05  1.43000e-06  0.00000e+00  0.00000e+00
 3.162e+04  2.512e-03  7.928e-03  2.81000e-05  1.89000e-02  5.61000e-01  3.19000e-01  8.72000e-02  1.28000e-02  1.02000e-03  1.48000e-04  1.86000e-05  0.00000e+00  0.00000e+00
 3.981e+04  2.512e-03  7.928e-03  1.72000e-05  1.33000e-02  3.59000e-01  4.02000e-01  1.89000e-01  3.32000e-02  3.08000e-03  4.94000e-04  1.08000e-04  1.68000e-06  0.00000e+00
 5.012e+04  2.512e-03  7.928e-03  1.82000e-05  1.50000e-02  2.76000e-01  4.03000e-01  2.52000e-01  4.83000e-02  4.88000e-03  7.45000e-04  2.49000e-04  5.40000e-06  0.00000e+00
 6.310e+04  2.512e-03  7.928e-03  2.69000e-05  2.46000e-02  2.87000e-01  3.87000e-01  2.48000e-01  4.84000e-02  5.10000e-03  7.14000e-04  3.31000e-04  8.94000e-06  0.00000e+00
 7.943e+04  2.512e-03  7.928e-03  3.13000e-05  3.40000e-02  3.37000e-01  3.75000e-01  2.09000e-01  3.90000e-02  4.20000e-03  5.53000e-04  3.29000e-04  1.06000e-05  0.00000e+00
 1.000e+05  2.512e-03  7.928e-03  1.83000e-05  2.50000e-02  3.50000e-01  4.02000e-01  1.86000e-01  3.22000e-02  3.50000e-03  4.53000e-04  3.27000e-04  1.24000e-05  0.00000e+00
 1.259e+05  2.512e-03  7.928e-03  5.19000e-06  9.28000e-03  2.50000e-01  4.95000e-01  2.07000e-01  3.34000e-02  3.71000e-03  4.94000e-04  4.16000e-04  1.85000e-05  0.00000e+00
 1.585e+05  2.512e-03  7.928e-03  8.26000e-07  1.99000e-03  1.11000e-01  5.34000e-01  3.02000e-01  4.40000e-02  5.29000e-03  7.29000e-04  7.12000e-04  3.72000e-05  0.00000e+00
 1.995e+05  2.512e-03  7.928e-03  8.40000e-08  2.79000e-04  3.17000e-02  3.82000e-01  4.95000e-01  7.84000e-02  9.54000e-03  1.49000e-03  1.57000e-03  9.65000e-05  1.79000e-06
 2.512e+05  2.512e-03  7.928e-03  5.94000e-09  2.78000e-05  6.14000e-03  1.72000e-01  6.09000e-01  1.86000e-01  1.91000e-02  4.03000e-03  4.06000e-03  2.93000e-04  6.32000e-06
 3.162e+05  2.512e-03  7.928e-03  3.16000e-10  2.11000e-06  8.72000e-04  5.17000e-02  4.69000e-01  3.99000e-01  5.27000e-02  1.15000e-02  1.36000e-02  1.16000e-03  2.92000e-05
 3.981e+05  2.512e-03  7.928e-03  1.24000e-11  1.19000e-07  8.86000e-05  1.03000e-02  2.13000e-01  5.15000e-01  1.69000e-01  3.35000e-02  5.28000e-02  5.28000e-03  1.56000e-04
 5.012e+05  2.512e-03  7.928e-03  3.10000e-13  4.33000e-09  5.64000e-06  1.20000e-03  5.14000e-02  3.18000e-01  3.15000e-01  1.14000e-01  1.79000e-01  2.12000e-02  7.34000e-04
 6.310e+05  2.512e-03  7.928e-03  3.56000e-15  7.29000e-11  1.61000e-07  6.03000e-05  4.89000e-03  6.90000e-02  1.94000e-01  1.95000e-01  4.69000e-01  6.55000e-02  2.67000e-03
 7.943e+05  2.512e-03  7.928e-03  2.09000e-17  6.29000e-13  2.31000e-09  1.46000e-06  2.10000e-04  6.18000e-03  4.41000e-02  1.22000e-01  7.05000e-01  1.17000e-01  5.59000e-03
 1.000e+06  2.512e-03  7.928e-03  1.29000e-19  5.70000e-15  3.38000e-11  3.51000e-08  8.62000e-06  4.88000e-04  7.97000e-03  5.46000e-02  7.76000e-01  1.52000e-01  8.60000e-03
 1.259e+06  2.512e-03  7.928e-03  1.15000e-21  7.46000e-17  7.01000e-13  1.17000e-09  4.70000e-07  4.84000e-05  1.65000e-03  2.51000e-02  7.80000e-01  1.81000e-01  1.21000e-02
 1.585e+06  2.512e-03  7.928e-03  1.58000e-23  1.50000e-18  2.19000e-14  5.77000e-11  3.70000e-08  6.58000e-06  4.37000e-04  1.33000e-02  7.62000e-01  2.08000e-01  1.64000e-02
 1.995e+06  2.512e-03  7.928e-03  3.37000e-25  4.67000e-20  1.04000e-15  4.25000e-12  4.25000e-09  1.26000e-06  1.53000e-04  8.55000e-03  7.33000e-01  2.35000e-01  2.26000e-02
 2.512e+06  2.512e-03  7.928e-03  1.03000e-26  2.07000e-21  6.88000e-17  4.33000e-13  6.65000e-10  3.17000e-07  6.63000e-05  6.33000e-03  6.78000e-01  2.80000e-01  3.57000e-02
 3.162e+06  2.512e-03  7.928e-03  0.00000e+00  1.10000e-22  5.38000e-18  5.14000e-14  1.19000e-10  8.89000e-08  3.05000e-05  4.64000e-03  5.59000e-01  3.60000e-01  7.59000e-02
 3.981e+06  2.512e-03  7.928e-03  0.00000e+00  5.73000e-24  4.04000e-19  5.79000e-15  2.00000e-11  2.29000e-08  1.24000e-05  2.80000e-03  3.70000e-01  4.34000e-01  1.93000e-01
 5.012e+06  2.512e-03  7.928e-03  0.00000e+00  2.51000e-25  2.53000e-20  5.37000e-16  2.74000e-12  4.67000e-09  3.84000e-06  1.23000e-03  1.81000e-01  4.01000e-01  4.17000e-01
 6.310e+06  2.512e-03  7.928e-03  0.00000e+00  9.30000e-27  1.32000e-21  4.10000e-17  3.05000e-13  7.62000e-10  9.21000e-07  4.07000e-04  6.79000e-02  2.78000e-01  6.54000e-01
 7.943e+06  2.512e-03  7.928e-03  0.00000e+00  0.00000e+00  6.51000e-23  2.92000e-18  3.13000e-14  1.13000e-10  1.96000e-07  1.16000e-04  2.27000e-02  1.65000e-01  8.13000e-01
 1.000e+07  2.512e-03  7.928e-03  0.00000e+00  0.00000e+00  3.37000e-24  2.16000e-19  3.30000e-15  1.68000e-11  4.11000e-08  3.22000e-05  7.62000e-03  9.45000e-02  8.98000e-01
 1.259e+07  2.512e-03  7.928e-03  0.00000e+00  5.08000e-31  1.91000e-25  1.72000e-20  3.71000e-16  2.65000e-12  8.98000e-09  9.27000e-06  2.71000e-03  5.56000e-02  9.42000e-01
 1.585e+07  2.512e-03  7.928e-03  0.00000e+00  2.33000e-32  1.20000e-26  1.50000e-21  4.50000e-17  4.45000e-13  2.06000e-09  2.80000e-06  1.03000e-03  3.42000e-02  9.65000e-01
 1.995e+07  2.512e-03  7.928e-03  0.00000e+00  1.18000e-33  8.23000e-28  1.42000e-22  5.85000e-18  7.91000e-14  4.98000e-10  8.87000e-07  4.18000e-04  2.19000e-02  9.78000e-01
 2.512e+07  2.512e-03  7.928e-03  0.00000e+00  6.53000e-35  6.15000e-29  1.44000e-23  8.06000e-19  1.48000e-14  1.26000e-10  2.95000e-07  1.80000e-04  1.46000e-02  9.85000e-01
 3.162e+07  2.512e-03  7.928e-03  0.00000e+00  3.91000e-36  4.95000e-30  1.56000e-24  1.17000e-19  2.90000e-15  3.31000e-11  1.02000e-07  8.19000e-05  1.01000e-02  9.90000e-01
 3.981e+07  2.512e-03  7.928e-03  0.00000e+00  2.51000e-37  4.25000e-31  1.79000e-25  1.78000e-20  5.91000e-16  8.99000e-12  3.67000e-08  3.90000e-05  7.16000e-03  9.93000e-01
 5.012e+07  2.512e-03  7.928e-03  0.00000e+00  1.67000e-38  3.86000e-32  2.15000e-26  2.80000e-21  1.24000e-16  2.52000e-12  1.36000e-08  1.93000e-05  5.20000e-03  9.95000e-01
 6.310e+07  2.512e-03  7.928e-03  0.00000e+00  0.00000e+00  3.67000e-33  2.69000e-27  4.54000e-22  2.69000e-17  7.23000e-13  5.21000e-09  9.87000e-06  3.85000e-03  9.96000e-01
 7.943e+07  2.512e-03  7.928e-03  0.00000e+00  0.00000e+00  3.64000e-34  3.48000e-28  7.56000e-23  5.95000e-18  2.12000e-13  2.03000e-09  5.20000e-06  2.89000e-03  9.97000e-01
 1.000e+08  2.512e-03  7.928e-03  0.00000e+00  0.00000e+00  3.73000e-35  4.65000e-29  1.29000e-23  1.34000e-18  6.33000e-14  8.11000e-10  2.80000e-06  2.19000e-03  9.98000e-01
 1.000e+02  3.162e-03  6.297e-03  9.09000e-02  5.73000e-01  3.33000e-01  3.80000e-03  1.32000e-04  1.06000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+02  3.162e-03  6.297e-03  7.58000e-02  5.52000e-01  3.68000e-01  4.46000e-03  1.55000e-04  1.33000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+02  3.162e-03  6.297e-03  6.28000e-02  5.31000e-01  4.01000e-01  5.17000e-03  1.82000e-04  1.66000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+02  3.162e-03  6.297e-03  5.19000e-02  5.08000e-01  4.34000e-01  5.93000e-03  2.14000e-04  2.06000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+02  3.162e-03  6.297e-03  4.29000e-02  4.85000e-01  4.65000e-01  6.73000e-03  2.51000e-04  2.53000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+02  3.162e-03  6.297e-03  3.50000e-02  4.59000e-01  4.98000e-01  7.67000e-03  3.00000e-04  3.14000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+02  3.162e-03  6.297e-03  2.81000e-02  4.30000e-01  5.33000e-01  8.72000e-03  3.60000e-04  3.93000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 5.012e+02  3.162e-03  6.297e-03  2.22000e-02  3.98000e-01  5.69000e-01  9.95000e-03  4.34000e-04  4.96000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 6.310e+02  3.162e-03  6.297e-03  1.72000e-02  3.64000e-01  6.07000e-01  1.14000e-02  5.25000e-04  6.30000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 7.943e+02  3.162e-03  6.297e-03  1.31000e-02  3.29000e-01  6.44000e-01  1.31000e-02  6.34000e-04  8.06000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.000e+03  3.162e-03  6.297e-03  9.81000e-03  2.94000e-01  6.81000e-01  1.53000e-02  7.67000e-04  1.04000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+03  3.162e-03  6.297e-03  7.22000e-03  2.59000e-01  7.15000e-01  1.78000e-02  9.01000e-04  1.34000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+03  3.162e-03  6.297e-03  5.24000e-03  2.27000e-01  7.46000e-01  2.10000e-02  1.07000e-03  1.76000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+03  3.162e-03  6.297e-03  3.77000e-03  1.97000e-01  7.73000e-01  2.48000e-02  1.30000e-03  2.35000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+03  3.162e-03  6.297e-03  2.69000e-03  1.71000e-01  7.96000e-01  2.93000e-02  1.61000e-03  3.17000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+03  3.162e-03  6.297e-03  1.92000e-03  1.48000e-01  8.13000e-01  3.47000e-02  2.00000e-03  4.31000e-05  1.04000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 3.981e+03  3.162e-03  6.297e-03  1.37000e-03  1.28000e-01  8.27000e-01  4.11000e-02  2.49000e-03  5.91000e-05  1.52000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 5.012e+03  3.162e-03  6.297e-03  9.82000e-04  1.12000e-01  8.36000e-01  4.85000e-02  3.08000e-03  8.10000e-05  2.25000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 6.310e+03  3.162e-03  6.297e-03  7.09000e-04  9.81000e-02  8.45000e-01  5.24000e-02  3.64000e-03  1.03000e-04  3.19000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 7.943e+03  3.162e-03  6.297e-03  5.12000e-04  8.61000e-02  8.53000e-01  5.60000e-02  4.16000e-03  1.31000e-04  4.44000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.000e+04  3.162e-03  6.297e-03  3.68000e-04  7.52000e-02  8.60000e-01  5.93000e-02  4.61000e-03  1.63000e-04  6.04000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+04  3.162e-03  6.297e-03  2.63000e-04  6.53000e-02  8.67000e-01  6.25000e-02  5.04000e-03  2.05000e-04  8.11000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+04  3.162e-03  6.297e-03  1.86000e-04  5.61000e-02  8.71000e-01  6.69000e-02  5.60000e-03  2.66000e-04  1.12000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+04  3.162e-03  6.297e-03  1.29000e-04  4.74000e-02  8.63000e-01  8.17000e-02  7.51000e-03  4.53000e-04  2.08000e-05  1.20000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+04  3.162e-03  6.297e-03  8.44000e-05  3.76000e-02  8.00000e-01  1.42000e-01  1.78000e-02  1.60000e-03  8.83000e-05  7.74000e-06  0.00000e+00  0.00000e+00  0.00000e+00
 3.162e+04  3.162e-03  6.297e-03  4.83000e-05  2.65000e-02  6.28000e-01  2.76000e-01  6.07000e-02  7.68000e-03  5.34000e-04  6.80000e-05  7.36000e-06  0.00000e+00  0.00000e+00
 3.981e+04  3.162e-03  6.297e-03  2.98000e-05  2.00000e-02  4.31000e-01  3.82000e-01  1.44000e-01  2.14000e-02  1.75000e-03  2.47000e-04  4.74000e-05  0.00000e+00  0.00000e+00
 5.012e+04  3.162e-03  6.297e-03  3.02000e-05  2.33000e-02  3.42000e-01  3.99000e-01  2.00000e-01  3.23000e-02  2.88000e-03  3.86000e-04  1.14000e-04  1.97000e-06  0.00000e+00
 6.310e+04  3.162e-03  6.297e-03  4.19000e-05  3.71000e-02  3.52000e-01  3.79000e-01  1.96000e-01  3.21000e-02  3.00000e-03  3.68000e-04  1.51000e-04  3.25000e-06  0.00000e+00
 7.943e+04  3.162e-03  6.297e-03  4.37000e-05  4.69000e-02  4.01000e-01  3.60000e-01  1.63000e-01  2.56000e-02  2.43000e-03  2.80000e-04  1.48000e-04  3.80000e-06  0.00000e+00
 1.000e+05  3.162e-03  6.297e-03  2.29000e-05  3.10000e-02  4.04000e-01  3.94000e-01  1.47000e-01  2.16000e-02  2.06000e-03  2.34000e-04  1.50000e-04  4.51000e-06  0.00000e+00
 1.259e+05  3.162e-03  6.297e-03  5.97000e-06  1.06000e-02  2.79000e-01  5.10000e-01  1.74000e-01  2.38000e-02  2.33000e-03  2.71000e-04  2.02000e-04  7.15000e-06  0.00000e+00
 1.585e+05  3.162e-03  6.297e-03  9.06000e-07  2.18000e-03  1.20000e-01  5.61000e-01  2.78000e-01  3.36000e-02  3.64000e-03  4.30000e-04  3.77000e-04  1.56000e-05  0.00000e+00
 1.995e+05  3.162e-03  6.297e-03  8.96000e-08  2.98000e-04  3.36000e-02  4.00000e-01  4.91000e-01  6.58000e-02  7.09000e-03  9.67000e-04  9.03000e-04  4.40000e-05  0.00000e+00
 2.512e+05  3.162e-03  6.297e-03  6.23000e-09  2.91000e-05  6.41000e-03  1.79000e-01  6.20000e-01  1.74000e-01  1.51000e-02  2.89000e-03  2.48000e-03  1.42000e-04  2.44000e-06
 3.162e+05  3.162e-03  6.297e-03  3.29000e-10  2.20000e-06  9.05000e-04  5.35000e-02  4.82000e-01  3.98000e-01  4.65000e-02  8.89000e-03  9.22000e-03  6.21000e-04  1.25000e-05
 3.981e+05  3.162e-03  6.297e-03  1.30000e-11  1.25000e-07  9.27000e-05  1.07000e-02  2.22000e-01  5.30000e-01  1.66000e-01  2.83000e-02  3.98000e-02  3.16000e-03  7.43000e-05
 5.012e+05  3.162e-03  6.297e-03  3.33000e-13  4.65000e-09  6.05000e-06  1.29000e-03  5.50000e-02  3.38000e-01  3.29000e-01  1.11000e-01  1.52000e-01  1.42000e-02  3.92000e-04
 6.310e+05  3.162e-03  6.297e-03  3.88000e-15  7.94000e-11  1.76000e-07  6.56000e-05  5.31000e-03  7.48000e-02  2.09000e-01  2.05000e-01  4.55000e-01  5.04000e-02  1.63000e-03
 7.943e+05  3.162e-03  6.297e-03  2.24000e-17  6.74000e-13  2.47000e-09  1.56000e-06  2.25000e-04  6.59000e-03  4.69000e-02  1.29000e-01  7.19000e-01  9.46000e-02  3.60000e-03
 1.000e+06  3.162e-03  6.297e-03  1.37000e-19  6.04000e-15  3.58000e-11  3.71000e-08  9.11000e-06  5.15000e-04  8.41000e-03  5.73000e-02  8.03000e-01  1.25000e-01  5.62000e-03
 1.259e+06  3.162e-03  6.297e-03  1.22000e-21  7.89000e-17  7.41000e-13  1.24000e-09  4.97000e-07  5.10000e-05  1.74000e-03  2.63000e-02  8.14000e-01  1.50000e-01  7.96000e-03
 1.585e+06  3.162e-03  6.297e-03  1.68000e-23  1.59000e-18  2.32000e-14  6.11000e-11  3.91000e-08  6.96000e-06  4.62000e-04  1.40000e-02  8.01000e-01  1.74000e-01  1.09000e-02
 1.995e+06  3.162e-03  6.297e-03  3.58000e-25  4.96000e-20  1.10000e-15  4.51000e-12  4.51000e-09  1.34000e-06  1.62000e-04  9.05000e-03  7.75000e-01  2.01000e-01  1.54000e-02
 2.512e+06  3.162e-03  6.297e-03  1.10000e-26  2.20000e-21  7.31000e-17  4.60000e-13  7.06000e-10  3.37000e-07  7.03000e-05  6.71000e-03  7.17000e-01  2.50000e-01  2.61000e-02
 3.162e+06  3.162e-03  6.297e-03  0.00000e+00  1.17000e-22  5.69000e-18  5.44000e-14  1.26000e-10  9.41000e-08  3.23000e-05  4.90000e-03  5.90000e-01  3.42000e-01  6.28000e-02
 3.981e+06  3.162e-03  6.297e-03  0.00000e+00  6.03000e-24  4.25000e-19  6.09000e-15  2.11000e-11  2.40000e-08  1.30000e-05  2.94000e-03  3.88000e-01  4.31000e-01  1.78000e-01
 5.012e+06  3.162e-03  6.297e-03  0.00000e+00  2.62000e-25  2.64000e-20  5.59000e-16  2.85000e-12  4.86000e-09  3.99000e-06  1.28000e-03  1.88000e-01  4.05000e-01  4.05000e-01
 6.310e+06  3.162e-03  6.297e-03  0.00000e+00  9.58000e-27  1.36000e-21  4.22000e-17  3.14000e-13  7.84000e-10  9.48000e-07  4.18000e-04  6.98000e-02  2.81000e-01  6.49000e-01
 7.943e+06  3.162e-03  6.297e-03  0.00000e+00  0.00000e+00  6.64000e-23  2.98000e-18  3.19000e-14  1.15000e-10  1.99000e-07  1.18000e-04  2.31000e-02  1.66000e-01  8.11000e-01
 1.000e+07  3.162e-03  6.297e-03  0.00000e+00  0.00000e+00  3.42000e-24  2.19000e-19  3.34000e-15  1.71000e-11  4.17000e-08  3.27000e-05  7.72000e-03  9.51000e-02  8.97000e-01
 1.259e+07  3.162e-03  6.297e-03  0.00000e+00  5.13000e-31  1.93000e-25  1.74000e-20  3.75000e-16  2.68000e-12  9.07000e-09  9.35000e-06  2.73000e-03  5.59000e-02  9.41000e-01
 1.585e+07  3.162e-03  6.297e-03  0.00000e+00  2.35000e-32  1.21000e-26  1.51000e-21  4.54000e-17  4.48000e-13  2.08000e-09  2.82000e-06  1.04000e-03  3.43000e-02  9.65000e-01
 1.995e+07  3.162e-03  6.297e-03  0.00000e+00  1.19000e-33  8.29000e-28  1.43000e-22  5.88000e-18  7.96000e-14  5.01000e-10  8.92000e-07  4.20000e-04  2.20000e-02  9.78000e-01
 2.512e+07  3.162e-03  6.297e-03  0.00000e+00  6.57000e-35  6.19000e-29  1.45000e-23  8.11000e-19  1.49000e-14  1.26000e-10  2.96000e-07  1.81000e-04  1.47000e-02  9.85000e-01
 3.162e+07  3.162e-03  6.297e-03  0.00000e+00  3.93000e-36  4.98000e-30  1.57000e-24  1.18000e-19  2.92000e-15  3.32000e-11  1.03000e-07  8.22000e-05  1.01000e-02  9.90000e-01
 3.981e+07  3.162e-03  6.297e-03  0.00000e+00  2.53000e-37  4.27000e-31  1.80000e-25  1.78000e-20  5.94000e-16  9.02000e-12  3.69000e-08  3.91000e-05  7.17000e-03  9.93000e-01
 5.012e+07  3.162e-03  6.297e-03  0.00000e+00  1.77000e-38  3.88000e-32  2.16000e-26  2.81000e-21  1.25000e-16  2.53000e-12  1.37000e-08  1.93000e-05  5.21000e-03  9.95000e-01
 6.310e+07  3.162e-03  6.297e-03  0.00000e+00  0.00000e+00  3.69000e-33  2.70000e-27  4.56000e-22  2.70000e-17  7.26000e-13  5.22000e-09  9.89000e-06  3.85000e-03  9.96000e-01
 7.943e+07  3.162e-03  6.297e-03  0.00000e+00  0.00000e+00  3.66000e-34  3.50000e-28  7.59000e-23  5.98000e-18  2.13000e-13  2.04000e-09  5.21000e-06  2.89000e-03  9.97000e-01
 1.000e+08  3.162e-03  6.297e-03  0.00000e+00  0.00000e+00  3.75000e-35  4.67000e-29  1.29000e-23  1.35000e-18  6.35000e-14  8.13000e-10  2.81000e-06  2.19000e-03  9.98000e-01
 1.000e+02  3.981e-03  5.002e-03  1.12000e-01  5.95000e-01  2.91000e-01  2.43000e-03  8.25000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.259e+02  3.981e-03  5.002e-03  9.45000e-02  5.79000e-01  3.24000e-01  2.85000e-03  9.68000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.585e+02  3.981e-03  5.002e-03  7.93000e-02  5.61000e-01  3.56000e-01  3.30000e-03  1.14000e-04  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 1.995e+02  3.981e-03  5.002e-03  6.63000e-02  5.43000e-01  3.87000e-01  3.80000e-03  1.34000e-04  9.30000e-07  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 2.512e+02  3.981e-03  5.002e-03  5.52000e-02  5.22000e-01  4.18000e-01  4.34000e-03  1.58000e-04  1.15000e-06  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
