# T[k]  Density[cm^-3]  U(1)[] N0/N NI/N NII/N NIII/N NIV/N NV/N NVI/N NVII/N
 1.000e+03  1.585e-05  5.853e-02  1.50000e-07  3.46000e-04  3.06000e-02  1.73000e-01  4.28000e-01  3.39000e-01  2.85000e-02  6.22000e-04
 1.259e+03  1.585e-05  5.853e-02  8.55000e-08  2.38000e-04  2.51000e-02  1.51000e-01  4.13000e-01  3.74000e-01  3.62000e-02  9.05000e-04
 1.585e+03  1.585e-05  5.853e-02  5.11000e-08  1.64000e-04  2.06000e-02  1.30000e-01  3.94000e-01  4.08000e-01  4.55000e-02  1.31000e-03
 1.995e+03  1.585e-05  5.853e-02  3.23000e-08  1.15000e-04  1.72000e-02  1.11000e-01  3.71000e-01  4.42000e-01  5.66000e-02  1.87000e-03
 2.512e+03  1.585e-05  5.853e-02  2.15000e-08  8.34000e-05  1.46000e-02  9.66000e-02  3.44000e-01  4.72000e-01  6.98000e-02  2.65000e-03
 3.162e+03  1.585e-05  5.853e-02  1.47000e-08  6.23000e-05  1.27000e-02  8.62000e-02  3.14000e-01  4.98000e-01  8.51000e-02  3.72000e-03
 3.981e+03  1.585e-05  5.853e-02  1.01000e-08  4.72000e-05  1.11000e-02  7.88000e-02  2.82000e-01  5.21000e-01  1.03000e-01  5.17000e-03
 5.012e+03  1.585e-05  5.853e-02  6.73000e-09  3.54000e-05  9.48000e-03  7.19000e-02  2.50000e-01  5.39000e-01  1.23000e-01  7.13000e-03
 6.310e+03  1.585e-05  5.853e-02  4.20000e-09  2.55000e-05  7.73000e-03  6.39000e-02  2.19000e-01  5.53000e-01  1.46000e-01  9.76000e-03
 7.943e+03  1.585e-05  5.853e-02  2.42000e-09  1.74000e-05  5.97000e-03  5.46000e-02  1.91000e-01  5.63000e-01  1.72000e-01  1.33000e-02
 1.000e+04  1.585e-05  5.853e-02  1.30000e-09  1.12000e-05  4.38000e-03  4.47000e-02  1.65000e-01  5.67000e-01  2.01000e-01  1.79000e-02
 1.259e+04  1.585e-05  5.853e-02  6.66000e-10  6.91000e-06  3.09000e-03  3.57000e-02  1.41000e-01  5.64000e-01  2.32000e-01  2.40000e-02
 1.585e+04  1.585e-05  5.853e-02  3.73000e-10  4.42000e-06  2.17000e-03  2.87000e-02  1.18000e-01  5.55000e-01  2.65000e-01  3.17000e-02
 1.995e+04  1.585e-05  5.853e-02  3.07000e-10  3.46000e-06  1.62000e-03  2.44000e-02  9.65000e-02  5.37000e-01  2.99000e-01  4.14000e-02
 2.512e+04  1.585e-05  5.853e-02  4.69000e-10  3.88000e-06  1.37000e-03  2.23000e-02  7.73000e-02  5.13000e-01  3.33000e-01  5.35000e-02
 3.162e+04  1.585e-05  5.853e-02  1.11000e-09  5.85000e-06  1.33000e-03  2.10000e-02  6.03000e-02  4.83000e-01  3.66000e-01  6.85000e-02
 3.981e+04  1.585e-05  5.853e-02  2.79000e-09  9.70000e-06  1.42000e-03  1.91000e-02  4.60000e-02  4.47000e-01  3.99000e-01  8.72000e-02
 5.012e+04  1.585e-05  5.853e-02  5.75000e-09  1.48000e-05  1.50000e-03  1.61000e-02  3.42000e-02  4.08000e-01  4.30000e-01  1.10000e-01
 6.310e+04  1.585e-05  5.853e-02  8.20000e-09  1.82000e-05  1.43000e-03  1.24000e-02  2.51000e-02  3.65000e-01  4.58000e-01  1.38000e-01
 7.943e+04  1.585e-05  5.853e-02  7.42000e-09  1.67000e-05  1.17000e-03  8.93000e-03  1.83000e-02  3.22000e-01  4.79000e-01  1.70000e-01
 1.000e+05  1.585e-05  5.853e-02  4.02000e-09  1.05000e-05  7.87000e-04  6.01000e-03  1.32000e-02  2.80000e-01  4.94000e-01  2.06000e-01
 1.259e+05  1.585e-05  5.853e-02  1.25000e-09  4.16000e-06  4.07000e-04  3.78000e-03  9.52000e-03  2.41000e-01  5.01000e-01  2.45000e-01
 1.585e+05  1.585e-05  5.853e-02  2.28000e-10  1.04000e-06  1.52000e-04  2.15000e-03  6.74000e-03  2.03000e-01  5.00000e-01  2.87000e-01
 1.995e+05  1.585e-05  5.853e-02  2.61000e-11  1.70000e-07  4.03000e-05  1.01000e-03  4.57000e-03  1.70000e-01  4.93000e-01  3.32000e-01
 2.512e+05  1.585e-05  5.853e-02  1.99000e-12  1.91000e-08  7.55000e-06  3.59000e-04  2.80000e-03  1.39000e-01  4.79000e-01  3.78000e-01
 3.162e+05  1.585e-05  5.853e-02  1.12000e-13  1.60000e-09  1.06000e-06  9.50000e-05  1.47000e-03  1.13000e-01  4.59000e-01  4.26000e-01
 3.981e+05  1.585e-05  5.853e-02  5.38000e-15  1.17000e-10  1.28000e-07  2.11000e-05  6.76000e-04  9.00000e-02  4.34000e-01  4.75000e-01
 5.012e+05  1.585e-05  5.853e-02  2.63000e-16  8.76000e-12  1.56000e-08  4.54000e-06  2.96000e-04  7.09000e-02  4.06000e-01  5.23000e-01
 6.310e+05  1.585e-05  5.853e-02  1.50000e-17  7.68000e-13  2.18000e-09  1.08000e-06  1.37000e-04  5.56000e-02  3.74000e-01  5.70000e-01
 7.943e+05  1.585e-05  5.853e-02  1.13000e-18  8.99000e-14  3.99000e-10  3.28000e-07  7.64000e-05  4.44000e-02  3.41000e-01  6.15000e-01
 1.000e+06  1.585e-05  5.853e-02  1.22000e-19  1.52000e-14  1.03000e-10  1.36000e-07  5.53000e-05  3.74000e-02  3.05000e-01  6.57000e-01
 1.259e+06  1.585e-05  5.853e-02  1.70000e-20  3.37000e-15  3.45000e-11  7.06000e-08  4.77000e-05  3.27000e-02  2.66000e-01  7.01000e-01
 1.585e+06  1.585e-05  5.853e-02  2.43000e-21  7.79000e-16  1.18000e-11  3.66000e-08  3.91000e-05  2.64000e-02  2.20000e-01  7.54000e-01
 1.995e+06  1.585e-05  5.853e-02  2.83000e-22  1.51000e-16  3.32000e-12  1.52000e-08  2.45000e-05  1.69000e-02  1.63000e-01  8.20000e-01
 2.512e+06  1.585e-05  5.853e-02  2.46000e-23  2.24000e-17  7.06000e-13  4.68000e-09  1.10000e-05  8.13000e-03  1.06000e-01  8.86000e-01
 3.162e+06  1.585e-05  5.853e-02  1.70000e-24  2.74000e-18  1.22000e-13  1.15000e-09  3.79000e-06  3.20000e-03  6.20000e-02  9.35000e-01
 3.981e+06  1.585e-05  5.853e-02  0.00000e+00  3.11000e-19  1.94000e-14  2.55000e-10  1.16000e-06  1.16000e-03  3.50000e-02  9.64000e-01
 5.012e+06  1.585e-05  5.853e-02  0.00000e+00  3.54000e-20  3.05000e-15  5.52000e-11  3.40000e-07  4.23000e-04  2.01000e-02  9.80000e-01
 6.310e+06  1.585e-05  5.853e-02  0.00000e+00  4.20000e-21  4.95000e-16  1.23000e-11  1.01000e-07  1.61000e-04  1.20000e-02  9.88000e-01
 7.943e+06  1.585e-05  5.853e-02  0.00000e+00  5.26000e-22  8.44000e-17  2.83000e-12  3.11000e-08  6.47000e-05  7.45000e-03  9.92000e-01
 1.000e+07  1.585e-05  5.853e-02  0.00000e+00  6.97000e-23  1.51000e-17  6.82000e-13  9.96000e-09  2.76000e-05  4.84000e-03  9.95000e-01
 1.259e+07  1.585e-05  5.853e-02  0.00000e+00  9.76000e-24  2.84000e-18  1.72000e-13  3.33000e-09  1.24000e-05  3.27000e-03  9.97000e-01
 1.585e+07  1.585e-05  5.853e-02  0.00000e+00  1.43000e-24  5.60000e-19  4.51000e-14  1.16000e-09  5.88000e-06  2.28000e-03  9.98000e-01
 1.995e+07  1.585e-05  5.853e-02  0.00000e+00  0.00000e+00  1.15000e-19  1.23000e-14  4.20000e-10  2.90000e-06  1.63000e-03  9.98000e-01
 2.512e+07  1.585e-05  5.853e-02  0.00000e+00  0.00000e+00  2.45000e-20  3.50000e-15  1.58000e-10  1.49000e-06  1.19000e-03  9.99000e-01
 3.162e+07  1.585e-05  5.853e-02  0.00000e+00  0.00000e+00  5.40000e-21  1.03000e-15  6.15000e-11  7.86000e-07  8.87000e-04  9.99000e-01
 3.981e+07  1.585e-05  5.853e-02  0.00000e+00  0.00000e+00  1.23000e-21  3.10000e-16  2.47000e-11  4.26000e-07  6.69000e-04  9.99000e-01
 5.012e+07  1.585e-05  5.853e-02  0.00000e+00  1.78000e-28  2.88000e-22  9.63000e-17  1.02000e-11  2.36000e-07  5.10000e-04  9.99000e-01
 6.310e+07  1.585e-05  5.853e-02  0.00000e+00  3.23000e-29  6.90000e-23  3.07000e-17  4.33000e-12  1.33000e-07  3.92000e-04  1.00000e+00
 7.943e+07  1.585e-05  5.853e-02  0.00000e+00  5.99000e-30  1.69000e-23  9.97000e-18  1.88000e-12  7.60000e-08  3.03000e-04  1.00000e+00
 1.000e+08  1.585e-05  5.853e-02  0.00000e+00  1.13000e-30  4.22000e-24  3.31000e-18  8.33000e-13  4.38000e-08  2.35000e-04  1.00000e+00
 1.000e+02  1.995e-05  4.649e-02  9.72000e-05  1.69000e-02  2.04000e-01  4.73000e-01  2.52000e-01  5.31000e-02  9.01000e-04  4.09000e-06
 1.259e+02  1.995e-05  4.649e-02  5.73000e-05  1.25000e-02  1.74000e-01  4.64000e-01  2.82000e-01  6.55000e-02  1.27000e-03  6.52000e-06
 1.585e+02  1.995e-05  4.649e-02  3.28000e-05  8.98000e-03  1.47000e-01  4.50000e-01  3.12000e-01  7.98000e-02  1.76000e-03  1.03000e-05
 1.995e+02  1.995e-05  4.649e-02  1.84000e-05  6.38000e-03  1.24000e-01  4.30000e-01  3.41000e-01  9.63000e-02  2.42000e-03  1.62000e-05
 2.512e+02  1.995e-05  4.649e-02  1.03000e-05  4.55000e-03  1.05000e-01  4.05000e-01  3.67000e-01  1.15000e-01  3.30000e-03  2.51000e-05
 3.162e+02  1.995e-05  4.649e-02  5.85000e-06  3.31000e-03  9.16000e-02  3.75000e-01  3.90000e-01  1.36000e-01  4.46000e-03  3.87000e-05
 3.981e+02  1.995e-05  4.649e-02  3.40000e-06  2.46000e-03  8.19000e-02  3.42000e-01  4.09000e-01  1.58000e-01  5.96000e-03  5.91000e-05
 5.012e+02  1.995e-05  4.649e-02  2.00000e-06  1.85000e-03  7.40000e-02  3.09000e-01  4.23000e-01  1.84000e-01  7.92000e-03  8.97000e-05
 6.310e+02  1.995e-05  4.649e-02  1.17000e-06  1.38000e-03  6.62000e-02  2.78000e-01  4.33000e-01  2.11000e-01  1.04000e-02  1.35000e-04
 7.943e+02  1.995e-05  4.649e-02  6.75000e-07  1.00000e-03  5.79000e-02  2.49000e-01  4.37000e-01  2.41000e-01  1.37000e-02  2.03000e-04
 1.000e+03  1.995e-05  4.649e-02  3.87000e-07  7.11000e-04  4.92000e-02  2.22000e-01  4.37000e-01  2.73000e-01  1.78000e-02  3.03000e-04
 1.259e+03  1.995e-05  4.649e-02  2.26000e-07  5.00000e-04  4.13000e-02  1.97000e-01  4.31000e-01  3.07000e-01  2.30000e-02  4.49000e-04
 1.585e+03  1.995e-05  4.649e-02  1.38000e-07  3.53000e-04  3.46000e-02  1.73000e-01  4.20000e-01  3.42000e-01  2.95000e-02  6.61000e-04
 1.995e+03  1.995e-05  4.649e-02  8.93000e-08  2.53000e-04  2.95000e-02  1.52000e-01  4.04000e-01  3.76000e-01  3.74000e-02  9.64000e-04
 2.512e+03  1.995e-05  4.649e-02  6.07000e-08  1.87000e-04  2.57000e-02  1.34000e-01  3.82000e-01  4.10000e-01  4.70000e-02  1.39000e-03
 3.162e+03  1.995e-05  4.649e-02  4.25000e-08  1.43000e-04  2.28000e-02  1.22000e-01  3.54000e-01  4.41000e-01  5.83000e-02  1.99000e-03
 3.981e+03  1.995e-05  4.649e-02  2.97000e-08  1.10000e-04  2.02000e-02  1.14000e-01  3.23000e-01  4.68000e-01  7.16000e-02  2.81000e-03
 5.012e+03  1.995e-05  4.649e-02  2.01000e-08  8.41000e-05  1.76000e-02  1.06000e-01  2.92000e-01  4.94000e-01  8.73000e-02  3.95000e-03
 6.310e+03  1.995e-05  4.649e-02  1.28000e-08  6.18000e-05  1.46000e-02  9.58000e-02  2.61000e-01  5.17000e-01  1.06000e-01  5.52000e-03
 7.943e+03  1.995e-05  4.649e-02  7.56000e-09  4.31000e-05  1.16000e-02  8.36000e-02  2.33000e-01  5.37000e-01  1.27000e-01  7.68000e-03
 1.000e+04  1.995e-05  4.649e-02  4.15000e-09  2.84000e-05  8.69000e-03  7.01000e-02  2.05000e-01  5.53000e-01  1.52000e-01  1.06000e-02
 1.259e+04  1.995e-05  4.649e-02  2.18000e-09  1.80000e-05  6.28000e-03  5.74000e-02  1.79000e-01  5.63000e-01  1.80000e-01  1.45000e-02
 1.585e+04  1.995e-05  4.649e-02  1.25000e-09  1.18000e-05  4.52000e-03  4.72000e-02  1.53000e-01  5.65000e-01  2.10000e-01  1.96000e-02
 1.995e+04  1.995e-05  4.649e-02  1.05000e-09  9.40000e-06  3.45000e-03  4.09000e-02  1.28000e-01  5.59000e-01  2.42000e-01  2.62000e-02
 2.512e+04  1.995e-05  4.649e-02  1.62000e-09  1.07000e-05  2.96000e-03  3.80000e-02  1.05000e-01  5.45000e-01  2.75000e-01  3.46000e-02
 3.162e+04  1.995e-05  4.649e-02  3.85000e-09  1.62000e-05  2.92000e-03  3.63000e-02  8.28000e-02  5.23000e-01  3.09000e-01  4.53000e-02
 3.981e+04  1.995e-05  4.649e-02  9.70000e-09  2.71000e-05  3.15000e-03  3.34000e-02  6.39000e-02  4.95000e-01  3.45000e-01  5.93000e-02
 5.012e+04  1.995e-05  4.649e-02  1.97000e-08  4.14000e-05  3.35000e-03  2.84000e-02  4.81000e-02  4.61000e-01  3.82000e-01  7.73000e-02
 6.310e+04  1.995e-05  4.649e-02  2.74000e-08  5.11000e-05  3.22000e-03  2.22000e-02  3.58000e-02  4.22000e-01  4.17000e-01  9.96000e-02
 7.943e+04  1.995e-05  4.649e-02  2.38000e-08  4.64000e-05  2.66000e-03  1.62000e-02  2.65000e-02  3.80000e-01  4.48000e-01  1.26000e-01
 1.000e+05  1.995e-05  4.649e-02  1.21000e-08  2.81000e-05  1.79000e-03  1.11000e-02  1.96000e-02  3.38000e-01  4.73000e-01  1.56000e-01
 1.259e+05  1.995e-05  4.649e-02  3.43000e-09  1.05000e-05  9.09000e-04  7.17000e-03  1.44000e-02  2.97000e-01  4.90000e-01  1.91000e-01
 1.585e+05  1.995e-05  4.649e-02  5.66000e-10  2.41000e-06  3.26000e-04  4.12000e-03  1.05000e-02  2.56000e-01  5.01000e-01  2.28000e-01
 1.995e+05  1.995e-05  4.649e-02  5.84000e-11  3.61000e-07  8.12000e-05  1.90000e-03  7.22000e-03  2.18000e-01  5.03000e-01  2.69000e-01
 2.512e+05  1.995e-05  4.649e-02  3.99000e-12  3.67000e-08  1.40000e-05  6.38000e-04  4.41000e-03  1.83000e-01  4.99000e-01  3.13000e-01
 3.162e+05  1.995e-05  4.649e-02  2.02000e-13  2.80000e-09  1.81000e-06  1.58000e-04  2.26000e-03  1.51000e-01  4.87000e-01  3.60000e-01
 3.981e+05  1.995e-05  4.649e-02  9.00000e-15  1.91000e-10  2.05000e-07  3.30000e-05  1.01000e-03  1.22000e-01  4.69000e-01  4.07000e-01
 5.012e+05  1.995e-05  4.649e-02  4.19000e-16  1.37000e-11  2.39000e-08  6.87000e-06  4.35000e-04  9.80000e-02  4.45000e-01  4.56000e-01
 6.310e+05  1.995e-05  4.649e-02  2.33000e-17  1.17000e-12  3.28000e-09  1.62000e-06  2.00000e-04  7.80000e-02  4.17000e-01  5.05000e-01
 7.943e+05  1.995e-05  4.649e-02  1.73000e-18  1.36000e-13  5.97000e-10  4.86000e-07  1.12000e-04  6.31000e-02  3.85000e-01  5.52000e-01
 1.000e+06  1.995e-05  4.649e-02  1.85000e-19  2.28000e-14  1.54000e-10  2.01000e-07  8.09000e-05  5.36000e-02  3.49000e-01  5.98000e-01
 1.259e+06  1.995e-05  4.649e-02  2.55000e-20  4.98000e-15  5.06000e-11  1.03000e-07  6.90000e-05  4.66000e-02  3.07000e-01  6.47000e-01
 1.585e+06  1.995e-05  4.649e-02  3.50000e-21  1.11000e-15  1.67000e-11  5.15000e-08  5.46000e-05  3.64000e-02  2.53000e-01  7.10000e-01
 1.995e+06  1.995e-05  4.649e-02  3.82000e-22  2.01000e-16  4.40000e-12  2.01000e-08  3.21000e-05  2.19000e-02  1.86000e-01  7.92000e-01
 2.512e+06  1.995e-05  4.649e-02  3.06000e-23  2.77000e-17  8.69000e-13  5.73000e-09  1.33000e-05  9.81000e-03  1.17000e-01  8.73000e-01
 3.162e+06  1.995e-05  4.649e-02  1.99000e-24  3.18000e-18  1.41000e-13  1.32000e-09  4.34000e-06  3.63000e-03  6.64000e-02  9.30000e-01
 3.981e+06  1.995e-05  4.649e-02  0.00000e+00  3.46000e-19  2.14000e-14  2.80000e-10  1.27000e-06  1.26000e-03  3.67000e-02  9.62000e-01
 5.012e+06  1.995e-05  4.649e-02  0.00000e+00  3.83000e-20  3.28000e-15  5.92000e-11  3.62000e-07  4.48000e-04  2.07000e-02  9.79000e-01
 6.310e+06  1.995e-05  4.649e-02  0.00000e+00  4.47000e-21  5.25000e-16  1.29000e-11  1.06000e-07  1.68000e-04  1.22000e-02  9.88000e-01
 7.943e+06  1.995e-05  4.649e-02  0.00000e+00  5.55000e-22  8.85000e-17  2.95000e-12  3.23000e-08  6.69000e-05  7.59000e-03  9.92000e-01
 1.000e+07  1.995e-05  4.649e-02  0.00000e+00  7.31000e-23  1.58000e-17  7.07000e-13  1.03000e-08  2.83000e-05  4.91000e-03  9.95000e-01
 1.259e+07  1.995e-05  4.649e-02  0.00000e+00  1.02000e-23  2.95000e-18  1.77000e-13  3.42000e-09  1.27000e-05  3.31000e-03  9.97000e-01
 1.585e+07  1.995e-05  4.649e-02  0.00000e+00  1.50000e-24  5.79000e-19  4.65000e-14  1.19000e-09  5.99000e-06  2.30000e-03  9.98000e-01
 1.995e+07  1.995e-05  4.649e-02  0.00000e+00  0.00000e+00  1.19000e-19  1.27000e-14  4.29000e-10  2.95000e-06  1.64000e-03  9.98000e-01
 2.512e+07  1.995e-05  4.649e-02  0.00000e+00  0.00000e+00  2.53000e-20  3.59000e-15  1.61000e-10  1.51000e-06  1.20000e-03  9.99000e-01
 3.162e+07  1.995e-05  4.649e-02  0.00000e+00  0.00000e+00  5.57000e-21  1.05000e-15  6.27000e-11  7.98000e-07  8.94000e-04  9.99000e-01
 3.981e+07  1.995e-05  4.649e-02  0.00000e+00  0.00000e+00  1.27000e-21  3.18000e-16  2.52000e-11  4.32000e-07  6.75000e-04  9.99000e-01
 5.012e+07  1.995e-05  4.649e-02  0.00000e+00  1.86000e-28  2.97000e-22  9.88000e-17  1.04000e-11  2.40000e-07  5.15000e-04  9.99000e-01
 6.310e+07  1.995e-05  4.649e-02  0.00000e+00  3.38000e-29  7.13000e-23  3.15000e-17  4.41000e-12  1.35000e-07  3.95000e-04  1.00000e+00
 7.943e+07  1.995e-05  4.649e-02  0.00000e+00  6.27000e-30  1.75000e-23  1.02000e-17  1.92000e-12  7.71000e-08  3.05000e-04  1.00000e+00
 1.000e+08  1.995e-05  4.649e-02  0.00000e+00  1.19000e-30  4.37000e-24  3.40000e-18  8.49000e-13  4.45000e-08  2.36000e-04  1.00000e+00
 1.000e+02  2.512e-05  3.693e-02  1.94000e-04  2.70000e-02  2.58000e-01  4.76000e-01  2.04000e-01  3.55000e-02  4.66000e-04  1.64000e-06
 1.259e+02  2.512e-05  3.693e-02  1.17000e-04  2.03000e-02  2.25000e-01  4.77000e-01  2.33000e-01  4.44000e-02  6.63000e-04  2.66000e-06
 1.585e+02  2.512e-05  3.693e-02  6.84000e-05  1.50000e-02  1.94000e-01  4.72000e-01  2.63000e-01  5.49000e-02  9.35000e-04  4.26000e-06
 1.995e+02  2.512e-05  3.693e-02  3.93000e-05  1.09000e-02  1.67000e-01  4.61000e-01  2.93000e-01  6.72000e-02  1.31000e-03  6.77000e-06
 2.512e+02  2.512e-05  3.693e-02  2.25000e-05  7.93000e-03  1.45000e-01  4.43000e-01  3.22000e-01  8.13000e-02  1.80000e-03  1.07000e-05
 3.162e+02  2.512e-05  3.693e-02  1.30000e-05  5.89000e-03  1.28000e-01  4.18000e-01  3.48000e-01  9.72000e-02  2.47000e-03  1.66000e-05
 3.981e+02  2.512e-05  3.693e-02  7.75000e-06  4.47000e-03  1.17000e-01  3.89000e-01  3.71000e-01  1.15000e-01  3.34000e-03  2.57000e-05
 5.012e+02  2.512e-05  3.693e-02  4.65000e-06  3.43000e-03  1.08000e-01  3.58000e-01  3.91000e-01  1.35000e-01  4.50000e-03  3.96000e-05
 6.310e+02  2.512e-05  3.693e-02  2.78000e-06  2.60000e-03  9.82000e-02  3.27000e-01  4.08000e-01  1.58000e-01  6.02000e-03  6.06000e-05
 7.943e+02  2.512e-05  3.693e-02  1.64000e-06  1.93000e-03  8.75000e-02  2.99000e-01  4.20000e-01  1.83000e-01  8.02000e-03  9.24000e-05
 1.000e+03  2.512e-05  3.693e-02  9.61000e-07  1.41000e-03  7.61000e-02  2.72000e-01  4.28000e-01  2.11000e-01  1.06000e-02  1.40000e-04
 1.259e+03  2.512e-05  3.693e-02  5.75000e-07  1.01000e-03  6.52000e-02  2.47000e-01  4.31000e-01  2.41000e-01  1.40000e-02  2.11000e-04
 1.585e+03  2.512e-05  3.693e-02  3.60000e-07  7.31000e-04  5.59000e-02  2.22000e-01  4.29000e-01  2.74000e-01  1.82000e-02  3.17000e-04
 1.995e+03  2.512e-05  3.693e-02  2.38000e-07  5.37000e-04  4.87000e-02  1.98000e-01  4.21000e-01  3.07000e-01  2.36000e-02  4.71000e-04
 2.512e+03  2.512e-05  3.693e-02  1.65000e-07  4.06000e-04  4.32000e-02  1.79000e-01  4.06000e-01  3.40000e-01  3.01000e-02  6.92000e-04
 3.162e+03  2.512e-05  3.693e-02  1.18000e-07  3.15000e-04  3.90000e-02  1.66000e-01  3.83000e-01  3.72000e-01  3.80000e-02  1.01000e-03
 3.981e+03  2.512e-05  3.693e-02  8.40000e-08  2.47000e-04  3.53000e-02  1.57000e-01  3.56000e-01  4.03000e-01  4.75000e-02  1.45000e-03
 5.012e+03  2.512e-05  3.693e-02  5.78000e-08  1.92000e-04  3.13000e-02  1.48000e-01  3.27000e-01  4.32000e-01  5.90000e-02  2.07000e-03
 6.310e+03  2.512e-05  3.693e-02  3.76000e-08  1.44000e-04  2.66000e-02  1.37000e-01  2.98000e-01  4.62000e-01  7.30000e-02  2.96000e-03
 7.943e+03  2.512e-05  3.693e-02  2.27000e-08  1.03000e-04  2.15000e-02  1.23000e-01  2.71000e-01  4.90000e-01  8.98000e-02  4.21000e-03
 1.000e+04  2.512e-05  3.693e-02  1.28000e-08  6.97000e-05  1.66000e-02  1.06000e-01  2.45000e-01  5.17000e-01  1.10000e-01  5.95000e-03
 1.259e+04  2.512e-05  3.693e-02  6.91000e-09  4.53000e-05  1.23000e-02  8.86000e-02  2.19000e-01  5.39000e-01  1.33000e-01  8.33000e-03
 1.585e+04  2.512e-05  3.693e-02  4.06000e-09  3.04000e-05  9.11000e-03  7.47000e-02  1.92000e-01  5.53000e-01  1.59000e-01  1.15000e-02
 1.995e+04  2.512e-05  3.693e-02  3.47000e-09  2.48000e-05  7.11000e-03  6.61000e-02  1.64000e-01  5.59000e-01  1.87000e-01  1.58000e-02
 2.512e+04  2.512e-05  3.693e-02  5.43000e-09  2.84000e-05  6.21000e-03  6.24000e-02  1.36000e-01  5.56000e-01  2.17000e-01  2.13000e-02
 3.162e+04  2.512e-05  3.693e-02  1.29000e-08  4.34000e-05  6.18000e-03  6.03000e-02  1.09000e-01  5.45000e-01  2.50000e-01  2.86000e-02
 3.981e+04  2.512e-05  3.693e-02  3.23000e-08  7.25000e-05  6.69000e-03  5.59000e-02  8.51000e-02  5.27000e-01  2.87000e-01  3.86000e-02
 5.012e+04  2.512e-05  3.693e-02  6.43000e-08  1.11000e-04  7.14000e-03  4.79000e-02  6.48000e-02  5.01000e-01  3.27000e-01  5.20000e-02
 6.310e+04  2.512e-05  3.693e-02  8.67000e-08  1.37000e-04  6.92000e-03  3.80000e-02  4.88000e-02  4.70000e-01  3.67000e-01  6.93000e-02
 7.943e+04  2.512e-05  3.693e-02  7.19000e-08  1.23000e-04  5.79000e-03  2.82000e-02  3.69000e-02  4.34000e-01  4.05000e-01  9.03000e-02
 1.000e+05  2.512e-05  3.693e-02  3.39000e-08  7.14000e-05  3.91000e-03  1.99000e-02  2.79000e-02  3.95000e-01  4.38000e-01  1.15000e-01
 1.259e+05  2.512e-05  3.693e-02  8.76000e-09  2.49000e-05  1.94000e-03  1.31000e-02  2.11000e-02  3.55000e-01  4.65000e-01  1.44000e-01
 1.585e+05  2.512e-05  3.693e-02  1.31000e-09  5.27000e-06  6.64000e-04  7.60000e-03  1.57000e-02  3.14000e-01  4.86000e-01  1.76000e-01
 1.995e+05  2.512e-05  3.693e-02  1.22000e-10  7.22000e-07  1.55000e-04  3.43000e-03  1.11000e-02  2.73000e-01  5.00000e-01  2.12000e-01
 2.512e+05  2.512e-05  3.693e-02  7.48000e-12  6.65000e-08  2.46000e-05  1.08000e-03  6.71000e-03  2.33000e-01  5.06000e-01  2.52000e-01
 3.162e+05  2.512e-05  3.693e-02  3.42000e-13  4.62000e-09  2.92000e-06  2.49000e-04  3.34000e-03  1.96000e-01  5.04000e-01  2.96000e-01
 3.981e+05  2.512e-05  3.693e-02  1.42000e-14  2.95000e-10  3.11000e-07  4.95000e-05  1.45000e-03  1.62000e-01  4.95000e-01  3.41000e-01
 5.012e+05  2.512e-05  3.693e-02  6.37000e-16  2.04000e-11  3.53000e-08  1.00000e-05  6.18000e-04  1.32000e-01  4.78000e-01  3.89000e-01
 6.310e+05  2.512e-05  3.693e-02  3.47000e-17  1.72000e-12  4.78000e-09  2.33000e-06  2.84000e-04  1.07000e-01  4.55000e-01  4.38000e-01
 7.943e+05  2.512e-05  3.693e-02  2.57000e-18  1.99000e-13  8.66000e-10  7.01000e-07  1.59000e-04  8.79000e-02  4.26000e-01  4.86000e-01
 1.000e+06  2.512e-05  3.693e-02  2.73000e-19  3.33000e-14  2.23000e-10  2.90000e-07  1.15000e-04  7.52000e-02  3.91000e-01  5.34000e-01
 1.259e+06  2.512e-05  3.693e-02  3.70000e-20  7.17000e-15  7.24000e-11  1.47000e-07  9.74000e-05  6.49000e-02  3.47000e-01  5.88000e-01
 1.585e+06  2.512e-05  3.693e-02  4.88000e-21  1.53000e-15  2.30000e-11  7.05000e-08  7.42000e-05  4.90000e-02  2.88000e-01  6.63000e-01
 1.995e+06  2.512e-05  3.693e-02  4.96000e-22  2.60000e-16  5.66000e-12  2.57000e-08  4.09000e-05  2.77000e-02  2.08000e-01  7.64000e-01
 2.512e+06  2.512e-05  3.693e-02  3.70000e-23  3.33000e-17  1.04000e-12  6.82000e-09  1.58000e-05  1.15000e-02  1.28000e-01  8.61000e-01
 3.162e+06  2.512e-05  3.693e-02  2.26000e-24  3.61000e-18  1.59000e-13  1.49000e-09  4.85000e-06  4.03000e-03  7.05000e-02  9.26000e-01
 3.981e+06  2.512e-05  3.693e-02  0.00000e+00  3.78000e-19  2.33000e-14  3.03000e-10  1.36000e-06  1.35000e-03  3.82000e-02  9.60000e-01
 5.012e+06  2.512e-05  3.693e-02  0.00000e+00  4.09000e-20  3.49000e-15  6.27000e-11  3.82000e-07  4.70000e-04  2.13000e-02  9.78000e-01
 6.310e+06  2.512e-05  3.693e-02  0.00000e+00  4.71000e-21  5.50000e-16  1.35000e-11  1.10000e-07  1.74000e-04  1.25000e-02  9.87000e-01
 7.943e+06  2.512e-05  3.693e-02  0.00000e+00  5.80000e-22  9.19000e-17  3.05000e-12  3.33000e-08  6.86000e-05  7.70000e-03  9.92000e-01
